id,title,group,pages,reading_level,downloaded_on,original_url,original_fields,new_url,standardized_fields,jurisdiction
591583113fcbad0bdbc46996c2be5637,Pro Hac Vice Admission in New Jersey,,1.0,8,2023-03,https://www.njcourts.gov/sites/default/files/forms/12543_phv_admission_2020.pdf,"['nameLast', 'nameFirst', 'nameMid', 'nametitle', 'attyDob', 'attyJuris', 'attyYe', 'admitPlenary', 'admitMulti', 'admitInhouse', 'admitForeign', 'attyFirmName', 'attyAddrStr', 'attyAddrCity', 'attyAddrSt', 'attyAddrZip', 'attyAddrZip4', 'attyEmail', 'saNameLast', 'saNameFirst', 'saNameMiddle', 'saNameTitle', 'saAddrSt', 'saAddressStr', 'saCity', 'saZip', 'saZip4', 'saFirm Name', 'saEmail', 'docketType', 'orderJuris', 'jdgName']",https://courtformsonline.org/forms/591583113fcbad0bdbc46996c2be5637.pdf,"['name_last', 'name_first', 'name_mid', 'nametitle', 'atty_dob', 'atty_juris', 'atty_ye', 'admit_plenary', 'admit_multi', 'admit_inhouse', 'admit_foreign', 'atty_firm_name', 'atty_addr_str', 'atty_addr_city', 'atty_addr_st', 'atty_addr_zip__1', 'atty_addr_zip__2', 'atty_email', 'sa_name_last', 'sa_name_first', 'sa_name_middle', 'sa_name_title', 'sa_addr_st', 'sa_address_str', 'sa_city', 'sa_zip__1', 'sa_zip__2', 'sa_firm_name', 'sa_email', 'docket_type', 'order_juris', 'jdg_name']",NJ
590e2eb8b3bd96fda732d912a32476fb,Matrimonial Early Settlement Panel (MESP) Case Information Form,,1.0,8,2023-03,https://www.njcourts.gov/sites/default/files/forms/12588_mesp_case_info.pdf,"['receiveDt', 'docketNum', 'panelistNames', 'enterDt', 'orderAttach', 'caseName', 'sessionDt', 'reschedDt', 'unresolvedIssues', 'failAttendReason', 'submitBy', 'emailFamily']",https://courtformsonline.org/forms/590e2eb8b3bd96fda732d912a32476fb.pdf,"['receive_dt', 'docket_num', 'panelist_names', 'enter_dt', 'order_attach', 'case_name', 'session_dt', 'resched_dt', 'unresolved_issues', 'fail_attend_reason', 'submit', 'email_family']",NJ
57099d14ef78ef366e3a723b7a0d8819,"Special Civil Answer and Counterclaim, Cross-claim, Third Party Complaint - Appendix XI-Z",,3.0,11,2023-03,https://www.njcourts.gov/sites/default/files/forms/12302_appndx_xi_z.pdf,"['attyName', 'attyId', 'attyAddr', 'attyEmail', 'attyPh', 'attyPhExt', 'plaAddrChgA', 'plaName', 'plaAddr', 'plaEmail', 'plaPh', 'typeCty', 'docketNum', 'defName', 'defAddr', 'defEmail', 'defPh', 'billPd', 'amtWrong', 'claimUnfair', 'goodsRcvd', 'goodsDefect', 'goodsOrder', 'identTheft', 'timeUp', 'dischgBankrupt', 'debtResolved', 'defMilitary', 'wrongVenue', 'debtOther', 'debtOtherDesc', 'claimCounter', 'claimCross', 'claimCrossName', 'claimThird', 'claimDesc', 'demandAmt', 'thirdPartyName', 'thirdPartyAddr', 'ThirdPartyEmail', 'thirdPartyPh', 'thirdPartyExt', 'otherActionDesc', 'otherPartyDesc', 'sigDt', 'sigName', 'sigPrinted', 'demandProdA']",https://courtformsonline.org/forms/57099d14ef78ef366e3a723b7a0d8819.pdf,"['atty_name', 'atty_id', 'atty_addr', 'atty_email', 'atty_ph', 'atty_ph_ext', 'pla_addr_chg', 'pla_name', 'pla_addr', 'pla_email', 'pla_ph', 'type_cty', 'docket_num', 'def_name', 'def_addr', 'def_email', 'def_ph', 'bill_pd', 'amt_wrong', 'claim_unfair', 'goods_rcvd', 'goods_defect', 'goods_order', 'ident_theft', 'time', 'dischg_bankrupt', 'debt_resolved', 'def_military', 'wrong_venue', 'debt', 'debt_desc', 'claim_counter', 'claim_cross', 'claim_cross_name', 'claim_third', 'claim_desc', 'demand_amt', 'third_party_name', 'third_party_addr', 'third_party_email', 'third_party_ph', 'third_party_ext', 'action_desc', 'party_desc', 'sig_dt', 'sig_name', 'sig_printed', 'demand_prod']",NJ
513cee4231d3ecbf4a29c77374d38d12,Community Service Worksite Safety Program - Guidelines for Worksites,,2.0,9,2023-03,https://www.njcourts.gov/sites/default/files/forms/12427_comm_service_work_safety.pdf,"['bergen_201_221_0700_ext__25454', 'about__the_community_service__worksite_safety_program', 'supervision']",https://courtformsonline.org/forms/513cee4231d3ecbf4a29c77374d38d12.pdf,"['bergen_ext', 'community_safety_program', 'supervision']",NJ
49737c16ab0d730c5bb2f6ddcf1c53fe,Small Claims Case Handbook - Local Property Tax,,16.0,14,2023-03,https://www.njcourts.gov/sites/default/files/forms/10190_small_claims_booklet.pdf,"['local_property_tax', 'page_0_field_1', 'page_0_field_2', 'page_1_of_14', 'page_3_of_14', 'page_4_of_14', 'page_5_of_14', 'page_8_of_14', 'page_10_of_14', 'page_11_of_14', 'page_12_of_14', 'page_13_of_14', 'page_15_field_0', 'page_15_field_1']",https://courtformsonline.org/forms/49737c16ab0d730c5bb2f6ddcf1c53fe.pdf,"['local_property_tax', 'page_field__1', 'page_field__2', 'page__1', 'page__2', 'page__3', 'page__4', 'page__5', 'page__6', 'page__7', 'page__8', 'page__9', 'page_field__3', 'page_field__4']",NJ
48046d1ce9f8de81a4c7be339c3f4f00,Indian Child Welfare Act (ICWA) Supplemental Order,,2.0,10,2023-03,https://www.njcourts.gov/sites/default/files/forms/12443_icwa_supp_order.pdf,"['county', 'plaintiff', 'defendant', 'v', 'select_only_one_response_and_complete_the_corresponding_information', 'if_you_select_items_1_or_2__go_to_the_next_page', 'page_0_field_6', 'page_0_field_7', '1978_the_child_s_tribe_is', 'the_tribe_s_response', 'might_be_a_native_american_child__who_is_subject_to_the_indian_child_welfare_act', 'page_0_field_11', 'facts', 'page_0_field_13', 'page_0_field_14', 'is_not_a_native_american_child_subject_to_the_indian_child_welfare_act_of_1978', 'page_0_field_16', 'based_on_the_following_facts', 'page_0_field_18', 'supplemental_order', 'icwa', 'page_0_check_2', '1_the_child_whose_date_of_birth_is', '2_the_child_whose_date_of_birth_is', '3_the_child_whose_date_of_birth_is', 'court_and_all_parties', 'b_send_a_copy_of_the_notice_to_the_regional_director_of_bureau_of_indian_affairs', 'placement_priorities_of_the_indian_child_welfare_act_of_1978_in_that', 'and_it_is_further_ordered_that', 'j_s_c', 'date']",https://courtformsonline.org/forms/48046d1ce9f8de81a4c7be339c3f4f00.pdf,"['county', 'plaintiff', 'defendant', 'v', 'response_complete_information', 'select_items_go_next_page', 'page_field__1', 'page_field__2', 'child_tribe', 'tribe_response', 'might_american_child_welfare', 'page_field__3', 'facts', 'page_field__4', 'page_field__5', 'american_child_subject_welfare', 'page_field__6', 'based_following_facts', 'page_field__7', 'supplemental_order', 'icwa', 'page_check', 'child_whose_date_birth__1', 'child_whose_date_birth__2', 'child_whose_date_birth__3', 'court_parties', 'send_notice_bureau_affairs', 'priorities_child_welfare', 'ordered', 'j_c', '*signature_date']",NJ
4736c35baf7594bcfa99d4e5b579a290,Pro Hac Vice Admission in New Jersey,,1.0,9,2023-03,https://www.njcourts.gov/sites/default/files/forms/12753_phv_admission_2021.pdf,"['nameLast', 'nameFirst', 'nameMid', 'nametitle', 'attyDob', 'attyJuris', 'attyYe', 'admitPlenary', 'admitMulti', 'admitInhouse', 'admitForeign', 'attyFirmName', 'attyAddrStr', 'attyAddrCity', 'attyAddrSt', 'attyAddrZip', 'attyAddrZip4', 'attyEmail', 'saNameLast', 'saNameFirst', 'saNameMiddle', 'saNameTitle', 'saAddrSt', 'saAddressStr', 'saCity', 'saZip', 'saZip4', 'saFirm Name', 'saEmail', 'docketType', 'orderJuris', 'jdgName']",https://courtformsonline.org/forms/4736c35baf7594bcfa99d4e5b579a290.pdf,"['name_last', 'name_first', 'name_mid', 'nametitle', 'atty_dob', 'atty_juris', 'atty_ye', 'admit_plenary', 'admit_multi', 'admit_inhouse', 'admit_foreign', 'atty_firm_name', 'atty_addr_str', 'atty_addr_city', 'atty_addr_st', 'atty_addr_zip__1', 'atty_addr_zip__2', 'atty_email', 'sa_name_last', 'sa_name_first', 'sa_name_middle', 'sa_name_title', 'sa_addr_st', 'sa_address_str', 'sa_city', 'sa_zip__1', 'sa_zip__2', 'sa_firm_name', 'sa_email', 'docket_type', 'order_juris', 'jdg_name']",NJ
45355fafb66f8e8e34b87e424701603f,Order to Delete File from eCourts,,1.0,10,2023-03,https://www.njcourts.gov/sites/default/files/forms/12438_order_to_delete.pdf,"['defName2', 'plaName2', 'typeCty', 'divName', 'docketNum', 'partyName', 'plaName', 'defName', 'firmName', 'docDesc', 'fileDt', 'transId', 'delDesc', 'orderDay', 'orderYr', 'jdgSigName', 'jdgSig', 'orderMo', 'numDays']",https://courtformsonline.org/forms/45355fafb66f8e8e34b87e424701603f.pdf,"['def_name__1', 'pla_name__1', 'type_cty', 'div_name', 'docket_num', 'party_name', 'pla_name__2', 'def_name__2', 'firm_name', 'doc_desc', 'file_dt', 'trans_id', 'del_desc', 'order_day', 'order_yr', 'jdg_sig_name', 'jdg_sig', 'order_mo', 'num_days']",NJ
424f6b497711ae77673745c71df9ad4c,Pretrial Intervention Program (PTI) Application,,2.0,12,2023-03,https://www.njcourts.gov/sites/default/files/forms/12305_pti_app.pdf,"['appNameLast', 'appNameFirst', 'appNameMI', 'appNameAlias', 'appAddrStr', 'appAddrApt', 'appAddrCity', 'appAddrSt', 'appAddrZip', 'appPh', 'appPhExt', 'appCell', 'appDob', 'appAge', 'interpLang', 'emerContact', 'emerContactPh', 'emerContactExt', 'emerContactRel', 'custodyStatusLoc', 'diverPgmName', 'diverCrtName', 'diverChgs', 'complaintNo', 'promisNo', 'crimCodef', 'crimCharges', 'diverPgmPti', 'diverPgmDischarge', 'diverPgmDismissal', 'diverPgmVeterans', 'diverPgmOther', 'priorConvictDesc', 'attyName', 'attyAddr', 'attyPh', 'attyExt', 'attySigDt', 'financeAddr', 'crimDivAddr', 'sigName', 'sigDt']",https://courtformsonline.org/forms/424f6b497711ae77673745c71df9ad4c.pdf,"['app_name_last', 'app_name_first', 'app_name_mi', 'app_name_alias', 'app_addr_str', 'app_addr_apt', 'app_addr_city', 'app_addr_st', 'app_addr_zip', 'app_ph', 'app_ph_ext', 'app_cell', 'app_dob', 'app_age', 'interp_lang', 'emer_contact', 'emer_contact_ph', 'emer_contact_ext', 'emer_contact_rel', 'custody_status_loc', 'diver_pgm_name', 'diver_crt_name', 'diver_chgs', 'complaint', 'promis', 'crim_codef', 'crim_charges', 'diver_pgm_pti', 'diver_pgm_discharge', 'diver_pgm_dismissal', 'diver_pgm_veterans', 'diver_pgm', 'prior_convict_desc', 'atty_name', 'atty_addr', 'atty_ph', 'atty_ext', 'atty_sig_dt', 'finance_addr', 'crim_div_addr', 'sig_name', 'sig_dt']",NJ
38176acd81622ce6d8368f8c471b902d,Krol Order - 3 Commitments Order,,1.0,14,2023-03,https://www.njcourts.gov/sites/default/files/forms/12558_commitment_order_dc.pdf,['1_although_n_j_s_a__2c_4_8_mandates_that_the_ngri_committee__be_treated_as_a_person_civilly_committed'],https://courtformsonline.org/forms/38176acd81622ce6d8368f8c471b902d.pdf,['although_mandates_committee_person'],NJ
3665e516cda0a432862f0bbea42a1d93,Krol Order - 7 - Revoking Release Order,,1.0,17,2023-03,https://www.njcourts.gov/sites/default/files/forms/12562_revoking_release_order_dc.pdf,[],https://courtformsonline.org/forms/3665e516cda0a432862f0bbea42a1d93.pdf,[],NJ
342da5992d41825a87524024c2f18b2c,Petition for Termination of Final Extreme Risk Protective Order,,1.0,11,2023-03,https://www.njcourts.gov/sites/default/files/forms/12433_erpo_petition_for_term.pdf,"['typeCounty', 'petNo', 'compNo', 'sbiNo', 'respDob', 'respName', 'reqReasonDesc', 'sigDt']",https://courtformsonline.org/forms/342da5992d41825a87524024c2f18b2c.pdf,"['type_county', 'pet', 'comp', 'sbi', 'resp_dob', 'resp_name', 'req_reason_desc', 'sig_dt']",NJ
3292138f443b7cec843f21b70c67bfa8,"
        Case Management Procedures for Standard Track 
      ",,2.0,12,2023-03,https://www.njcourts.gov/sites/default/files/forms/12315_case_mng_proc_stnd_track.pdf,"['page_1_of_2', 'page_2_of_2']",https://courtformsonline.org/forms/3292138f443b7cec843f21b70c67bfa8.pdf,"['page__1', 'page__2']",NJ
320fa2a0bc19b36f29d193494e6d0a6c,Tax Court - Sound Recording Request,,1.0,7,2023-03,https://www.njcourts.gov/sites/default/files/forms/12478_tax_crt_sound_rec_req.pdf,"['orderAudio', 'reqEmail', 'reqPh', 'reqPhExt', 'reqAddrStr', 'reqAddrCity', 'reqAddrSt', 'reqAddrZip', 'firmName', 'docketNo', 'caseName', 'proceedDt', 'proceedtype', 'jdgName', 'proceedDt2', 'proceedtype2', 'jdgName2', 'proceedDt3', 'proceedtype3', 'jdgName3', 'proceedDt4', 'proceedtype4', 'jdgName4', 'proceedDt5', 'proceedtype5', 'jdgName5', 'firmAcct', 'sigDt', 'partyName']",https://courtformsonline.org/forms/320fa2a0bc19b36f29d193494e6d0a6c.pdf,"['order_audio', 'req_email', 'req_ph', 'req_ph_ext', 'req_addr_str', 'req_addr_city', 'req_addr_st', 'req_addr_zip', 'firm_name', 'docket', 'case_name', 'proceed_dt__1', 'proceedtype__1', 'jdg_name__1', 'proceed_dt__2', 'proceedtype__2', 'jdg_name__2', 'proceed_dt__3', 'proceedtype__3', 'jdg_name__3', 'proceed_dt__4', 'proceedtype__4', 'jdg_name__4', 'proceed_dt__5', 'proceedtype__5', 'jdg_name__5', 'firm_acct', 'sig_dt', 'party_name']",NJ
256d245b6ac5423fa499f4ba42ee0f2e,Tax Court - Consent Order to Correct Data in eCourts,,1.0,10,2023-03,https://www.njcourts.gov/sites/default/files/forms/12468_tax_order_to_correct.pdf,"['plaName', 'docketNo', 'defName', 'firmName', 'partyName', 'docDesc', 'fileDt', 'transId', 'basisDesc', 'orderDay', 'orderMo', 'orderYr', 'dataIncorrect', 'dataCorrect', 'servedDays', 'sigJudge']",https://courtformsonline.org/forms/256d245b6ac5423fa499f4ba42ee0f2e.pdf,"['pla_name', 'docket', 'def_name', 'firm_name', 'party_name', 'doc_desc', 'file_dt', 'trans_id', 'basis_desc', 'order_day', 'order_mo', 'order_yr', 'data_incorrect', 'data_correct', 'served_days', 'sig_judge']",NJ
25208a6ab46fc8ab227507b11779c78e,Consent Order to Correct Data in eCourts,,1.0,11,2023-03,https://www.njcourts.gov/sites/default/files/forms/12441_consent_order_to_correct.pdf,"['plaName', 'plaName2', 'defName', 'divName', 'typeCounty', 'docketNo', 'firmName', 'partyName', 'docDesc', 'fileDt', 'transId', 'basisDesc', 'orderDay', 'orderMo', 'orderYr', 'dataIncorrect', 'dataCorrect', 'plaAttySig', 'plaSig', 'defAttySig', 'defSig', 'defName2', 'jdgSig', 'jdgSigName']",https://courtformsonline.org/forms/25208a6ab46fc8ab227507b11779c78e.pdf,"['pla_name__1', 'pla_name__2', 'def_name__1', 'div_name', 'type_county', 'docket', 'firm_name', 'party_name', 'doc_desc', 'file_dt', 'trans_id', 'basis_desc', 'order_day', 'order_mo', 'order_yr', 'data_incorrect', 'data_correct', 'pla_atty_sig', 'pla_sig', 'def_atty_sig', 'def_sig', 'def_name__2', 'jdg_sig', 'jdg_sig_name']",NJ
19421dfdc89ad28070baf3e6e2ce6da1,Certification of Plaintiff in Support of Request for Amendment of Final Restraining Order to Allow Economic Mediation,,1.0,10,2023-03,https://www.njcourts.gov/sites/default/files/forms/12358_cert_pla_dvem.pdf,"['typeCounty', 'docketNo', 'docketNo2', 'sigDt']",https://courtformsonline.org/forms/19421dfdc89ad28070baf3e6e2ce6da1.pdf,"['type_county', 'docket__1', 'docket__2', 'sig_dt']",NJ
18148c178a59ce6785b46e1f32fd8045,"
        Competency Order 7 - Descriptive Comments
      ",,1.0,13,2023-03,https://www.njcourts.gov/sites/default/files/forms/12332_comp7_dc.pdf,[],https://courtformsonline.org/forms/18148c178a59ce6785b46e1f32fd8045.pdf,[],NJ
1744e5c6704a3b8fb6e214b20a5b5fcf,"Order to Show Cause for FM, FD and FV Dockets",,2.0,13,2023-03,https://www.njcourts.gov/sites/default/files/forms/12547_osc_fm_fd_fv.pdf,"['plaNameFull', 'div', 'part', 'csNum', 'docketNum', 'defNameFull', 'receiveNotice', 'consents', 'harmBeforeNotice', 'typeCounty', 'orderTime', 'hearDtMnth', 'reliefA', 'reliefB', 'reliefC', 'tempRestrain', 'tempRelief', 'hearDtYr', 'hearDtDay', 'orderLoc', 'orderCnty', 'filerName', 'plaEmail', 'defEmail', 'descService', 'responseDtDayMnth', 'responseDtYr', 'jdgName']",https://courtformsonline.org/forms/1744e5c6704a3b8fb6e214b20a5b5fcf.pdf,"['pla_name_full', 'div', 'part', 'cs_num', 'docket_num', 'def_name_full', 'receive_notice', 'consents', 'harm_notice', 'type_county', 'order_time', 'hear_dt_mnth', 'relief', 'relief_b', 'relief_c', 'temp_restrain', 'temp_relief', 'hear_dt_yr', 'hear_dt_day', 'order_loc', 'order_cnty', 'filer_name', 'pla_email', 'def_email', 'desc_service', 'response_dt_day_mnth', 'response_dt_yr', 'jdg_name']",NJ
11661868348c790159f4c0188728a3a5,Important Reminders Regarding COVID-19,,1.0,9,2023-03,https://www.njcourts.gov/sites/default/files/forms/12741_rem_covid_isp_partic.pdf,"['important_reminders_regarding_covid_19', 'crowded_area__and_or_if_you_are_in_a_poorly_ventilated_indoor_space_that_is_not_your_home']",https://courtformsonline.org/forms/11661868348c790159f4c0188728a3a5.pdf,"['important_reminders_regarding', 'area_poorly_indoor_space']",NJ
0826f92b12bf077bd713d709c1871586,Municipal Court Opening Statement - Flyer,,1.0,9,2023-03,https://www.njcourts.gov/sites/default/files/forms/12402_mc_openingstatement_video_flyer.pdf,"['opening_statement', 'page_0_field_1', 'municipal_court', 'page_0_check_1', 'page_0_check_2', 'page_0_check_3']",https://courtformsonline.org/forms/0826f92b12bf077bd713d709c1871586.pdf,"['opening_statement', 'page_field', 'municipal_court', 'page_check__1', 'page_check__2', 'page_check__3']",NJ
026170e62fe4bf3d05829c2cba7a540c,Municipal Court Attorney Recertification Application,,1.0,14,2023-03,https://www.njcourts.gov/sites/default/files/forms/12360_muni_recert.pdf,[],https://courtformsonline.org/forms/026170e62fe4bf3d05829c2cba7a540c.pdf,[],NJ
fedf370cda23ae43bee9d7d76cb5b732,Information and Resources for Landlords and Tenants,,2.0,13,2023-03,https://www.njcourts.gov/sites/default/files/forms/12835_info_rsrc_land_ten.pdf,[],https://courtformsonline.org/forms/fedf370cda23ae43bee9d7d76cb5b732.pdf,[],NJ
fbd680a56c7dcf7100194de66ea14b8b,Mutual Withdrawal of Complaint and Counterclaim form,,1.0,15,2023-03,https://www.njcourts.gov/sites/default/files/forms/12890_mut_withdrawcmplnt_cntclm.pdf,"['docketNum', 'plaName', 'defAtty', 'defName', 'claimName', 'sigDt1', 'sigDt2', 'plaDef']",https://courtformsonline.org/forms/fbd680a56c7dcf7100194de66ea14b8b.pdf,"['docket_num', 'pla_name', 'def_atty', 'def_name', 'claim_name', 'sig_dt__1', 'sig_dt__2', 'pla_def']",NJ
fa9a9621ebca6615c3416e6676ce6ce1,"
        Competency Order 6a - Descriptive Comments
      ",,1.0,19,2023-03,https://www.njcourts.gov/sites/default/files/forms/12330_comp6a_dc.pdf,['page_5_of_2'],https://courtformsonline.org/forms/fa9a9621ebca6615c3416e6676ce6ce1.pdf,['page'],NJ
f65a9133f59b9f5ff5012c1c4e1300d8,Certification in Support of Judgment of Divorce,,4.0,9,2023-03,https://www.njcourts.gov/sites/default/files/forms/12620_cert_divorce_papers.pdf,"['attyAddr', 'attyId', 'attyName', 'attyDayPh', 'attyCellPhone', 'attyPhExt', 'attyEmail', 'typeCnty', 'docketNum', 'defName', 'litName', 'qI1', 'qI2', 'qI3', 'qI4', 'qI5', 'qI6', 'qI7', 'qI4Grounds', 'plaName', 'qI7abCase', 'qI8', 'qI8a', 'qI9', 'qI10', 'qI911', 'qI9a', 'qI12b', 'qI12c', 'qI12a', 'qI12', 'qII2', 'qII3', 'qII1', 'qI12d', 'qII4', 'qII8', 'qII7', 'qII6', 'qII9', 'qII5', 'qII10', 'qII11', 'qIII1', 'qIII2', 'qIII3', 'qIII4', 'sigDt', 'sigName']",https://courtformsonline.org/forms/f65a9133f59b9f5ff5012c1c4e1300d8.pdf,"['atty_addr', 'atty_id', 'atty_name', 'atty_day_ph', 'atty_cell_phone', 'atty_ph_ext', 'atty_email', 'type_cnty', 'docket_num', 'def_name', 'lit_name', 'q__1', 'q__2', 'q__3', 'q__4', 'q__5', 'q__6', 'q__7', 'q_grounds', 'pla_name', 'q_ab_case', 'q__8', 'q__9', 'q__10', 'q__11', 'q__12', 'q__13', 'q_b', 'q_c', 'q__14', 'q__15', 'q__16', 'q__17', 'q__18', 'q__19', 'q__20', 'q__21', 'q__22', 'q__23', 'q__24', 'q__25', 'q__26', 'q__27', 'q_ii__1', 'q_ii__2', 'q_ii__3', 'q_ii__4', 'sig_dt', 'sig_name']",NJ
f5fdab96a784fc88928df3627c8c961c,"
        Competency Order 3 - Descriptive Comments
      ",,1.0,17,2023-03,https://www.njcourts.gov/sites/default/files/forms/12327_comp3_dc.pdf,[],https://courtformsonline.org/forms/f5fdab96a784fc88928df3627c8c961c.pdf,[],NJ
f4596cce6af14295912d5e35b61d507a,Temporary Extreme Risk Protective Order (TERPO) - October 2019,,1.0,10,2023-03,https://www.njcourts.gov/sites/default/files/forms/12431_terpo_staff.pdf,[],https://courtformsonline.org/forms/f4596cce6af14295912d5e35b61d507a.pdf,[],NJ
f3657383acdbe78fc452073040395a17,Judiciary Opportunities to Build Success Program Brochure,,2.0,14,2023-03,https://www.njcourts.gov/sites/default/files/forms/12476_jud_opp_build_success_program.pdf,[],https://courtformsonline.org/forms/f3657383acdbe78fc452073040395a17.pdf,[],NJ
f0901382ac8446246edb9ad39729e4f0,Volunteers Needed - Central Office Flyer,,1.0,13,2023-03,https://www.njcourts.gov/sites/default/files/forms/12300_vol_flyers_aoc.pdf,[],https://courtformsonline.org/forms/f0901382ac8446246edb9ad39729e4f0.pdf,[],NJ
eef4b1b2bf2eb87c1c09ac1e31aab82b,Order to Correct Data in eCourts,,1.0,10,2023-03,https://www.njcourts.gov/sites/default/files/forms/12440_order_to_correct.pdf,"['plaName', 'plaName2', 'defName', 'divName', 'typeCounty', 'docketNo', 'firmName', 'partyName', 'docDesc', 'fileDt', 'transId', 'basisDesc', 'orderDay', 'orderMo', 'orderYr', 'dataIncorrect', 'dataCorrect', 'defName2', 'jdgSig', 'jdgSigName']",https://courtformsonline.org/forms/eef4b1b2bf2eb87c1c09ac1e31aab82b.pdf,"['pla_name__1', 'pla_name__2', 'def_name__1', 'div_name', 'type_county', 'docket', 'firm_name', 'party_name', 'doc_desc', 'file_dt', 'trans_id', 'basis_desc', 'order_day', 'order_mo', 'order_yr', 'data_incorrect', 'data_correct', 'def_name__2', 'jdg_sig', 'jdg_sig_name']",NJ
ed2d558a8fb5d7559ea2ef35ee1fca5b,CIC Case File Review Form,,2.0,10,2023-03,https://www.njcourts.gov/sites/default/files/forms/12597_case_file_review.pdf,"['childAge', 'placementCnt', 'placementLngth', 'q3a1', 'q3a2', 'q3a3', 'q3a4', 'q3a5', 'q3a6', 'q3a7', 'q3a8', 'q3a9', 'q3a10', 'q3a11', 'q3a12', 'q3a13', 'q3a14', 'q3a15', 'q3a16', 'q3a18', 'q3a18Details', 'q3b1', 'q3b2', 'q3b3', 'q3b4', 'q3b5', 'q3b6', 'q3b7', 'q3b9', 'q3b10', 'q3b11', 'q3b12', 'q3b13', 'q3b14', 'q3b15', 'q3b16', 'q3b16Details', 'q3c16Details', 'q3b8', 'q3c1', 'q3c2', 'q3c3', 'q3c4', 'q3c5', 'q3c6', 'q3c7', 'q3c8', 'q3c8Details', 'q3c9', 'q3c10', 'q3c11', 'q3c12', 'q3c13', 'q3c14', 'q3c15', 'q3c16', 'locOffice', 'q2', 'childRace', 'reviewDt', 'q3d3Details', 'q3d8Details', 'q3d1', 'q3d2', 'q3d3', 'q3d4', 'q3d5', 'q3d6', 'q3d7', 'q3d8', 'q3d9', 'q3d10', 'q3d11', 'q3d12', 'q3d13', 'q3d14', 'q3d15', 'q3d7Details', 'q3d11Details', 'q3d14Details', 'q3d15Details', 'q4']",https://courtformsonline.org/forms/ed2d558a8fb5d7559ea2ef35ee1fca5b.pdf,"['child_age', 'placement_cnt', 'placement_lngth', 'q__1', 'q__2', 'q__3', 'q__4', 'q__5', 'q__6', 'q__7', 'q__8', 'q__9', 'q__10', 'q__11', 'q__12', 'q__13', 'q__14', 'q__15', 'q__16', 'q__17', 'q_details__1', 'q_b__1', 'q_b__2', 'q_b__3', 'q_b__4', 'q_b__5', 'q_b__6', 'q_b__7', 'q_b__8', 'q_b__9', 'q_b__10', 'q_b__11', 'q_b__12', 'q_b__13', 'q_b__14', 'q_b__15', 'q_b_details', 'q_c_details__1', 'q_b__16', 'q_c__1', 'q_c__2', 'q_c__3', 'q_c__4', 'q_c__5', 'q_c__6', 'q_c__7', 'q_c__8', 'q_c_details__2', 'q_c__9', 'q_c__10', 'q_c__11', 'q_c__12', 'q_c__13', 'q_c__14', 'q_c__15', 'q_c__16', 'loc_office', 'q__18', 'child_race', 'review_dt', 'q_details__2', 'q_details__3', 'q__19', 'q__20', 'q__21', 'q__22', 'q__23', 'q__24', 'q__25', 'q__26', 'q__27', 'q__28', 'q__29', 'q__30', 'q__31', 'q__32', 'q__33', 'q_details__4', 'q_details__5', 'q_details__6', 'q_details__7', 'q__34']",NJ
e8653cc1ed336615d3ea473dedd3a175,Tax Court - Consent Order to Correct Data in eCourts,,1.0,15,2023-03,https://www.njcourts.gov/sites/default/files/forms/12469_tax_consent_order_to_delete.pdf,"['plaName', 'docketNo', 'defName', 'firmName', 'clientName', 'partyName', 'docDesc', 'fileDt', 'transId', 'delDesc', 'orderDay', 'orderMo', 'orderYr', 'numDays', 'servedDays', 'sigJudge', 'attyPlaSig', 'attyDefSig']",https://courtformsonline.org/forms/e8653cc1ed336615d3ea473dedd3a175.pdf,"['pla_name', 'docket', 'def_name', 'firm_name', 'client_name', 'party_name', 'doc_desc', 'file_dt', 'trans_id', 'del_desc', 'order_day', 'order_mo', 'order_yr', 'num_days', 'served_days', 'sig_judge', 'atty_pla_sig', 'atty_def_sig']",NJ
dbac4dddb3ca892044b82fe38ce09ff9,Municipal Court Payment Alternatives,,1.0,8,2023-03,https://www.njcourts.gov/sites/default/files/forms/12313_mc_payments_8.5x11.pdf,['n_j_s_a__2b_12_23__n_j_s_a__2b_12_23_1__n_j_s_a__39_4_203_1'],https://courtformsonline.org/forms/dbac4dddb3ca892044b82fe38ce09ff9.pdf,['n_j_b'],NJ
d6b45f72ea0265b932d38a8f7b4e5af4,"
        Competency Order 1B - Descriptive Comments
      ",,1.0,17,2023-03,https://www.njcourts.gov/sites/default/files/forms/12325_comp1b_dc.pdf,['mental_illness__then_order__3_infra__should_be_utilized'],https://courtformsonline.org/forms/d6b45f72ea0265b932d38a8f7b4e5af4.pdf,['mental_illness_infra_utilized'],NJ
